time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
2473908,13203a0c-f617-6c2c-4a43-19574c01fd54,1,2457074,2457074,2471538.0,2472751,14464.0,14464,0,0,0,0
2473908,bc9bbc77-3d25-78bc-83b2-923c3eda2437,1,2457115,2457134,2471740.0,2464478,14606.0,14625,0,0,0,0
2473908,284149a3-dd53-27e4-af30-314562a7b05c,1,2457413,2457413,2472186.0,2479224,14773.0,14773,0,0,0,0
2473908,d91aa7e5-b0f7-dfaf-c10a-91ef933ae9ff,1,2457494,2457533,2472196.0,2473767,14663.0,14702,0,0,0,0
2473908,79aafd72-317c-12ea-4ac8-a7d8c3971f36,1,2454429,2454486,2469401.0,2470191,14915.0,14972,0,0,0,0
2473908,d708783a-1283-37d7-9071-095fddadb94a,1,2454685,2454685,2469668.0,2462114,14983.0,14983,0,0,0,0
2473908,36811afc-7b40-3586-d997-26f05d3ae178,1,2454737,2454745,2469757.0,2472679,15012.0,15020,0,0,0,0
2473908,0e1cdb1b-78f0-78f2-a479-08b238f64e20,1,2454758,2454805,2469229.0,2474765,14424.0,14471,0,0,0,0
2473908,8ec188ed-77a4-e606-fc83-f1fd0d050834,1,2454763,2454805,2469885.0,2472527,15080.0,15122,0,0,0,0
2473908,874c22a8-4903-2dc0-9fd5-05e31accb02d,1,2458274,2458274,2472746.0,2477399,14472.0,14472,0,0,0,0
2473908,f35eb78c-6779-e9fc-74b6-4f17152d7f41,1,2458284,2458334,2472959.0,2473852,14625.0,14675,0,0,0,0
2473908,fcc807b1-9ba0-ff05-e1f9-a680fa26617b,1,2458494,2458494,2473267.0,2478197,14773.0,14773,0,0,0,0
2473908,0d2b4060-4575-91cc-58f6-4fc6a6474d71,1,2458675,2458675,2473427.0,2475774,14752.0,14752,0,0,0,0
2473908,31bbba58-6b21-b9f7-5c87-0128d9dbc878,1,2458725,2458735,2473407.0,2479027,14672.0,14682,0,0,0,0
2473908,a95bc5e2-5f53-bd6a-5b4f-fe1b086dd9b1,1,2454970,2454970,2470254.0,2463351,15284.0,15284,0,0,0,0
2473908,8b485e95-a171-fb13-e0ca-6f62c1e51d6b,1,2455092,2455092,2470116.0,2476661,15024.0,15024,0,0,0,0
2473908,135f0b2c-f0b5-ab0b-866c-ab227c9e1748,1,2455151,2455152,2470011.0,2466223,14859.0,14860,0,0,0,0
2473908,e0697fde-4e2e-8b3d-3d08-aedfd7154653,1,2455610,2455610,2470377.0,2464834,14767.0,14767,0,0,0,0
2473908,1c3827f0-bdf8-cb37-0d0d-b78b322d186a,1,1578601,1578643,2470706.0,1985769,892063.0,892105,0,0,0,0
2473908,ea378e3e-d7be-d6b8-3e9f-9aae46cd1c16,8,2444140,2444140,2470061.0,2475543,25921.0,25921,0,0,0,0
2474793,4f30c82a-b61a-55f1-8812-77015177e4e4,1,2459949,2459949,2474722.0,2475424,14773.0,14773,0,0,0,0
2474915,3e46e28c-6425-0eac-4040-d4387733fadf,8,2446751,2446751,2474871.0,2483311,28120.0,28120,0,0,0,0
2475890,90ea4f75-6287-790c-888f-fd214bf90a59,1,2423835,2423835,2475506.0,2486431,51671.0,51671,0,0,0,0
2481225,d51f347e-6682-a97e-7d2e-34715c942485,1,2463278,2463278,2478090.0,2473171,14812.0,14812,0,0,0,0
2481225,90c07b36-1ea6-9835-8ba2-3779d58860d8,1,2456332,2456332,2478070.0,2482307,21738.0,21738,0,0,0,0
2481225,50f37dcc-abe7-8fd5-93fd-99f20e066c1a,1,2456446,2456446,2477984.0,2480706,21538.0,21538,0,0,0,0
2483489,cd6de9d7-6080-3f74-2a14-3c2392c38e09,1,2474793,2474793,2482502.0,2485049,7709.0,7709,0,0,0,0
2484693,513826f8-7f73-95cb-aa31-a10b4bf8a3d3,1,2476242,2476242,2484012.0,2482303,7770.0,7770,0,0,0,0
2486242,17518c7b-5fc7-5e1e-8044-6fd281743a2b,4,2485054,2485054,2485941.0,2485969,887.0,887,0,0,0,0
2486320,9a6733fe-3486-2316-53df-8c257d26ff8c,4,2485385,2485385,2486303.0,2486565,918.0,918,0,0,0,0
2489019,46aab8a5-a7f7-ac38-d730-b5c15d4011e2,1,2481225,2481225,2489012.0,2488150,7787.0,7787,0,0,0,0
2489305,5af29561-7c28-173c-c23e-26505b5319ed,1,2473908,2473908,2489087.0,2485384,15179.0,15179,0,0,0,0
2489689,1bd0f043-f347-d814-2e44-fa03e745617c,1,2474915,2474915,2489541.0,2495461,14626.0,14626,0,0,0,0
2490785,0442fcb9-acab-411d-decd-aa6d55373a4b,1,2475890,2475890,2490665.0,2487969,14775.0,14775,0,0,0,0
2491022,cc3f3de7-4ead-b75e-9aa6-6e2d923eebb7,1,2476017,2476017,2490930.0,2485815,14913.0,14913,0,0,0,0
2491368,358cbe15-e4e3-cf76-d399-44f3b84c9ef9,1,2476744,2476744,2491211.0,2496939,14467.0,14467,0,0,0,0
2492524,1e8c1400-9a58-48d8-d932-5bd4a8902fa6,1,2484693,2484693,2492501.0,2493674,7808.0,7808,0,0,0,0
2494438,ab8be989-b577-ed52-4750-86a210325c76,1,2486242,2486242,2494404.0,2494705,8162.0,8162,0,0,0,0
2495747,225b33cc-7a2b-a2e7-aaed-2b99b8787be0,1,2487363,2487363,2495706.0,2498200,8343.0,8343,0,0,0,0
2496200,9ee9aedc-741f-4e1d-4b5c-cc26488ae444,4,2411201,2411222,2496031.0,2470250,84809.0,84830,0,0,0,0
2497337,260b33fc-a23e-b6a9-248c-754a89ce5e62,1,2481956,2481956,2497304.0,2495020,15348.0,15348,0,0,0,0
2497397,c75ac7ab-25a5-a683-f60e-d6b535dd9a12,1,2489019,2489019,2497360.0,2495068,8341.0,8341,0,0,0,0
2497653,656baaa0-6fa8-f036-6fe3-3026b203cf2f,1,2489305,2489305,2497475.0,2496898,8170.0,8170,0,0,0,0
2498424,3e3f5d4d-6f8e-d946-95b3-c3db94f0987e,1,2489689,2489689,2498085.0,2495457,8396.0,8396,0,0,0,0
2498424,b61013cb-92b9-d7b0-5400-904307a28549,1,2489885,2489885,2498156.0,2494107,8271.0,8271,0,0,0,0
2498424,83625a9d-1250-e33e-8ce0-958c13f49709,1,2490047,2490047,2498344.0,2498597,8297.0,8297,0,0,0,0
2498424,7b3a678a-40e9-c823-c2de-f8079df7a498,4,2411181,2411222,2498306.0,2452332,87084.0,87125,0,0,0,0
2498893,bfe7b612-1bcd-73ac-e2e2-3b9ca713b505,1,2490375,2490375,2498717.0,2496035,8342.0,8342,0,0,0,0
2498893,1a0e0492-5844-d3bf-ab5f-f3491ee72b00,1,2490508,2490549,2498848.0,2497053,8299.0,8340,0,0,0,0
2498893,1a58a380-4fb7-6689-eb7d-4ec4c896712b,1,2483489,2483489,2498802.0,2503097,15313.0,15313,0,0,0,0
2499717,83cbe635-244d-959c-1673-c43067efa79b,1,2490830,2490845,2499103.0,2494862,8258.0,8273,0,0,0,0
2499717,9c191af6-bd5d-5a9b-371b-231db54cca3c,1,2491022,2491022,2499326.0,2500230,8304.0,8304,0,0,0,0
2499717,b4af9db7-4246-c122-ee4e-2fce8de1421a,1,2491368,2491368,2499551.0,2497569,8183.0,8183,0,0,0,0
2499717,a26c31d1-9a1c-d3ca-34b7-775bd143a154,1,2491573,2491573,2499708.0,2498380,8135.0,8135,0,0,0,0
2499717,5fd8dd54-9576-63a1-1dee-729e11efc7ab,1,2483587,2483587,2499077.0,2501282,15490.0,15490,0,0,0,0
2499963,b86a83b0-e908-3e25-aeb3-536de85fedff,1,2491390,2491428,2499770.0,2499565,8342.0,8380,0,0,0,0
2499963,e72a3b2a-6aec-005a-1a0e-b57d731e45fe,1,2491591,2491633,2499732.0,2499208,8099.0,8141,0,0,0,0
2499963,970eac3f-566f-e8bd-0724-ec3d3f8a40f3,1,2491885,2491885,2499946.0,2500359,8061.0,8061,0,0,0,0
2500084,bc444e46-5827-668e-c92c-845f0f753c67,1,2491702,2491702,2499988.0,2499144,8286.0,8286,0,0,0,0
2500590,c09da548-2589-453e-687b-ff1e73d439fb,1,2492172,2492172,2500420.0,2500633,8248.0,8248,0,0,0,0
2500590,e13cd224-0c02-01fd-3e03-fc9310d9bd8b,1,2492288,2492288,2500572.0,2502513,8284.0,8284,0,0,0,0
2500863,709176fa-57e6-bb43-3912-0df26d15d777,1,2496427,2496486,2500848.0,2501573,4362.0,4421,0,0,0,0
2500863,1c328f13-134c-6302-8b54-c9a69efe157e,1,2496429,2496486,2500825.0,2500115,4339.0,4396,0,0,0,0
2500863,7aa873b8-34ec-bc63-a4eb-a53e513680f9,1,2492464,2492464,2500787.0,2503092,8323.0,8323,0,0,0,0
2500863,43189d9e-4e93-011d-bd23-769e7bc75029,1,2492489,2492524,2500600.0,2497125,8076.0,8111,0,0,0,0
2500863,8803ae90-3e03-1765-210a-8c0c4e3e0420,1,2492563,2492584,2500838.0,2503937,8254.0,8275,0,0,0,0
2500863,f2a47da7-9afa-0a7e-41c7-205c79be860f,1,2496433,2496486,2500763.0,2501758,4277.0,4330,0,0,0,0
2500863,dccf11df-5c7e-eefa-e4d5-377f31798117,1,2496435,2496486,2500783.0,2501787,4297.0,4348,0,0,0,0
2500863,4a1c1637-109c-1aec-64e7-a68bce7f3f8c,1,2496438,2496486,2500797.0,2501839,4311.0,4359,0,0,0,0
2500863,23c4e62a-ee99-7581-d3f7-143e2a64c424,1,2496441,2496486,2500844.0,2498610,4358.0,4403,0,0,0,0
2500863,f409336a-e1f1-6016-ec1f-9067c39ded8d,1,2496443,2496486,2500786.0,2499248,4300.0,4343,0,0,0,0
2500863,0df637e4-202e-878d-f561-43391ddff8ed,1,2492788,2492788,2500777.0,2502574,7989.0,7989,0,0,0,0
2501119,313b8de9-0db9-0433-e5f8-fdd23543ac65,1,2496427,2496486,2501103.0,2500485,4617.0,4676,0,0,0,0
2501119,4c571e03-0de9-137b-a22a-c6baf8029f37,1,2496428,2496486,2501101.0,2499874,4615.0,4673,0,0,0,0
2501119,a79a159a-4139-bbfc-b5f7-9d59542a186c,1,2496432,2496486,2500984.0,2500319,4498.0,4552,0,0,0,0
2501119,3e16b3a8-a132-5496-852c-04ac0d589506,1,2496440,2496486,2500892.0,2500196,4406.0,4452,0,0,0,0
2501119,c6bcda73-bfff-e297-bfa3-3ac91aceb351,1,2492687,2492704,2500929.0,2497600,8225.0,8242,0,0,0,0
2501119,872708a7-99ff-f80c-f86d-4cb116158646,1,2492867,2492867,2500930.0,2501185,8063.0,8063,0,0,0,0
2501192,db93c1df-c6d3-e62b-c362-14ea88765597,1,2496430,2496486,2501163.0,2499571,4677.0,4733,0,0,0,0
2501252,f406b0de-5d4d-91cd-1d00-83747e1cedf8,1,2493134,2493134,2501205.0,2503805,8071.0,8071,0,0,0,0
2501957,c00838c2-c564-43a8-3532-02f872ca3034,1,2493193,2493194,2501282.0,2499737,8088.0,8089,0,0,0,0
2501957,0d3fb153-06dd-ee97-ed3a-31905cbb137a,1,2493332,2493332,2501598.0,2498442,8266.0,8266,0,0,0,0
2501957,a27249c4-752f-2cf5-f322-120170ed9bd9,1,2493414,2493414,2501520.0,2502017,8106.0,8106,0,0,0,0
2502845,f35bcefe-dc47-5063-5f0b-6c093856a1f6,1,2494438,2494438,2502741.0,2503161,8303.0,8303,0,0,0,0
2502845,5aa8a254-2b41-5839-3b16-06f7c68ad679,1,2494609,2494609,2502648.0,2499025,8039.0,8039,0,0,0,0
2502845,88a1e830-6192-8c94-99ba-f95bacaba430,1,2494642,2494669,2502812.0,2503282,8143.0,8170,0,0,0,0
2502845,6fdd9984-193b-b884-c43b-d5ce1347d8e3,1,2487205,2487205,2502598.0,2495106,15393.0,15393,0,0,0,0
2502845,1f4590c0-9ba9-740b-6d6f-6287945898cc,1,2494071,2494071,2502180.0,2498418,8109.0,8109,0,0,0,0
2502968,97136aa0-cce4-1376-a290-85f2a14170ac,1,2494833,2494833,2502897.0,2500501,8064.0,8064,0,0,0,0
2504140,69d2f613-5696-b564-61bc-bd24fdd84eae,1,2494854,2494893,2503102.0,2505487,8209.0,8248,0,0,0,0
2504140,c41b13e0-45bf-a308-7e38-e6f5f7f25942,1,2495085,2495085,2503143.0,2499454,8058.0,8058,0,0,0,0
2504140,ddffc8b7-7d88-25e7-a7cc-b9d84a27eb06,1,2495253,2495253,2503366.0,2505792,8113.0,8113,0,0,0,0
2504140,9e0567e2-06de-e9f2-cc48-48a4fc75a441,1,2495355,2495355,2503564.0,2500942,8209.0,8209,0,0,0,0
2504140,e046ea7e-2bd8-5939-765c-02407ea9af74,1,2495536,2495585,2503532.0,2499423,7947.0,7996,0,0,0,0
2504140,c25153a7-370b-1b07-86be-60fb9981addf,1,2495567,2495585,2503483.0,2504863,7898.0,7916,0,0,0,0
2504140,105d4b2d-5506-f994-84ac-e901a059931c,1,2495654,2495654,2503792.0,2501556,8138.0,8138,0,0,0,0
2504140,4f618aed-7078-0fb1-5a91-8875603e10d2,1,2495747,2495747,2503768.0,2504525,8021.0,8021,0,0,0,0
2504140,4d155838-599d-ab27-8c74-dca206f06db5,1,2495785,2495807,2503573.0,2500159,7766.0,7788,0,0,0,0
2504140,6a262480-b2b1-84cd-66e7-4fa4557dd853,1,2496200,2496200,2504062.0,2504158,7862.0,7862,0,0,0,0
2504140,76c92aa4-fe30-e93a-d33d-42566a72c83d,1,2496316,2496316,2504104.0,2501862,7788.0,7788,0,0,0,0
2504140,7ac1fd15-f245-fcfe-d6ba-6365da7d1a8e,1,2487623,2487623,2503266.0,2500508,15643.0,15643,0,0,0,0
2504140,67e9a0bf-f62c-9cf7-cb99-688f72bbda05,1,2488132,2488132,2503806.0,2502218,15674.0,15674,0,0,0,0
2504140,335afa81-f660-fae7-91f3-4acafb68e621,1,2488328,2488328,2503916.0,2505452,15588.0,15588,0,0,0,0
2504140,c514cff8-2372-7264-5173-a4b003e90f29,4,2445045,2445045,2503592.0,2495763,58547.0,58547,0,0,0,0
2504571,4af57fc5-03ce-3349-d900-b19ed159b88b,1,2496426,2496426,2504321.0,2500284,7895.0,7895,0,0,0,0
2504854,6ab422a6-d0e9-404d-7116-bda30388e613,1,2496735,2496735,2504618.0,2504340,7883.0,7883,0,0,0,0
2504854,91177a5f-d645-adb2-4356-f68de5798983,1,2496740,2496795,2504717.0,2505662,7922.0,7977,0,0,0,0
2504854,b3489179-4b36-5649-5f3e-c6bf72dcca44,1,2497018,2497018,2504785.0,2507023,7767.0,7767,0,0,0,0
2504854,3791b890-1a9b-5f76-26b2-9f5bf48c7b01,1,2496447,2496486,2504680.0,2505018,8194.0,8233,0,0,0,0
2504914,503ae103-131d-2bb5-c370-5545fccfa4d1,1,2496433,2496486,2504877.0,2502045,8391.0,8444,0,0,0,0
2505003,65bafd6c-b14b-fbfc-3f06-16319e21839d,1,2496437,2496486,2504954.0,2508361,8468.0,8517,0,0,0,0
2505687,02a472d2-2dee-10fc-5e71-dba41041a190,1,2496429,2496486,2505115.0,2502809,8629.0,8686,0,0,0,0
2505687,e4d49e57-2f8e-4a66-00ac-a6f6c5a23997,1,2496429,2496486,2505168.0,2507192,8682.0,8739,0,0,0,0
2505687,45a0539a-1fbc-4911-5aeb-0356a0172d71,1,2496428,2496486,2505073.0,2506915,8587.0,8645,0,0,0,0
2505687,ace5d79a-4d21-bfa9-1902-e0d6b95104f0,1,2496428,2496486,2505150.0,2503473,8664.0,8722,0,0,0,0
2505687,67bb954b-5e9f-abf8-5430-c116dbe504e8,1,2497380,2497397,2505440.0,2501999,8043.0,8060,0,0,0,0
2505687,a934a0d8-a524-c6ce-0b37-cc6c77da929a,1,2497653,2497653,2505451.0,2504569,7798.0,7798,0,0,0,0
2505687,abbf6bcb-9b3a-e36d-5a80-616b1daec8ca,1,2497682,2497713,2505547.0,2506739,7834.0,7865,0,0,0,0
2505687,5838a141-c234-2bf2-3503-bfffeda5eae5,1,2497775,2497775,2505522.0,2502234,7747.0,7747,0,0,0,0
2505687,cfb0565d-a775-98cc-5bc4-575cb3cf4e2b,1,2496428,2496486,2505198.0,2504497,8712.0,8770,0,0,0,0
2505687,e715dee1-ea8f-2070-d861-77969ab4c2cb,1,2497131,2497131,2505043.0,2508272,7912.0,7912,0,0,0,0
2505687,8f44ebe4-e51c-dcd6-9434-a42070e3ea4c,1,2497337,2497337,2505212.0,2503221,7875.0,7875,0,0,0,0
2505687,5fa67e83-0c9e-7939-82ab-c46d4c9baa87,1,2496440,2496486,2505310.0,2501807,8824.0,8870,0,0,0,0
2505687,9eacefda-d7fa-d159-a525-27cacb68c88b,1,2496440,2496486,2505284.0,2503795,8798.0,8844,0,0,0,0
2505687,4f6fc949-c74c-9f01-ef73-7e63eb8b7afc,1,2490091,2490107,2505511.0,2501429,15404.0,15420,0,0,0,0
2505687,2308b41b-4a25-07d1-c416-ac5bfa48ef41,1,2489982,2489982,2505402.0,2506181,15420.0,15420,0,0,0,0
2505687,dd64336b-a68e-8da0-2ef8-6cf0cca1cdfd,1,2496431,2496486,2505301.0,2502613,8815.0,8870,0,0,0,0
2505857,13311e35-5583-572f-87ad-f150102b7078,1,2490277,2490277,2505703.0,2505688,15426.0,15426,0,0,0,0
2506413,ec2537e0-d29e-5f10-92d6-9d66e9964d46,1,2498002,2498002,2505960.0,2506407,7958.0,7958,0,0,0,0
2506413,dfa60b03-0fcc-1a55-edf2-b123f855edf6,1,2498055,2498062,2506143.0,2507100,8081.0,8088,0,0,0,0
2506660,101c9c6e-5fbf-328c-8354-0f0b378d1871,1,2498893,2498893,2506544.0,2505555,7651.0,7651,0,0,0,0
2507188,7cf7858a-6918-d401-579a-da18599915e5,1,2499066,2499066,2506941.0,2507812,7875.0,7875,0,0,0,0
2507188,51191bff-3d29-61c3-ceb6-4475a911b4ad,1,2498898,2498953,2506879.0,2508567,7926.0,7981,0,0,0,0
2508320,be95a7e6-858e-d5eb-c629-059319195af4,1,2499717,2499717,2507556.0,2510585,7839.0,7839,0,0,0,0
2508320,029eb993-f28e-c580-563b-62209c4384e1,1,2492599,2492644,2507869.0,2503789,15225.0,15270,0,0,0,0
2508320,fd9d8a6f-6924-c3d2-6760-9be7d4e999c1,1,2499963,2499963,2507864.0,2506485,7901.0,7901,0,0,0,0
2508320,20090fd4-ff28-ae97-a592-64354cafc434,1,2500084,2500084,2507891.0,2510468,7807.0,7807,0,0,0,0
2509568,92ffa2ac-2897-62af-5748-cb725fc32bbf,1,2493030,2493030,2508500.0,2510498,15470.0,15470,0,0,0,0
2509568,5587a5ce-11b2-de26-9351-0812cda2f31c,1,2500863,2500863,2508519.0,2510467,7656.0,7656,0,0,0,0
2509568,0b782464-cce7-7065-11bf-79aad7681b24,1,2457508,2457533,2509516.0,2491120,51983.0,52008,0,0,0,0
2509568,2bacfc18-e5e2-8907-129a-f17623efe09e,1,2501192,2501192,2509083.0,2512634,7891.0,7891,0,0,0,0
2509568,9e34daf9-128a-743d-a012-dcc2e99deecb,1,2493230,2493254,2508332.0,2511800,15078.0,15102,0,0,0,0
2509568,db6d3fee-edd2-a1b2-e9f7-82ec093d3269,1,2493455,2493474,2508445.0,2512993,14971.0,14990,0,0,0,0
2509568,af963ea9-4f41-d7d6-552e-41e909f946e8,1,2493680,2493680,2508859.0,2501451,15179.0,15179,0,0,0,0
2509568,ccb33755-5d91-5331-b788-a4fb887b7913,1,2494326,2494326,2509528.0,2506298,15202.0,15202,0,0,0,0
2509568,37326ad4-e4e1-2460-c417-ed919da8f224,4,1732352,1732376,2508367.0,2344303,775991.0,776015,0,0,0,0
2509721,c43ead87-e81a-5382-69b0-c483654b48e7,1,2494438,2494438,2509692.0,2510293,15254.0,15254,0,0,0,0
2511863,ee885dc0-a1fc-2f32-f070-48356f512375,1,2496655,2496655,2511598.0,2517413,14943.0,14943,0,0,0,0
2511863,ee62194f-27ac-5685-3557-687c2b90f6bd,1,2457508,2457533,2510257.0,2509338,52724.0,52749,0,0,0,0
2511863,7b7e4020-f9a2-e377-a20b-93a628dd231c,1,2496522,2496546,2511418.0,2514878,14872.0,14896,0,0,0,0
2511863,68983515-6127-4e3d-ed45-996c6ab270fe,1,2494995,2494995,2509975.0,2506278,14980.0,14980,0,0,0,0
2511863,500786da-bbcf-61bc-cc8b-33c3479aa0d6,1,2457508,2457533,2510975.0,2512528,53442.0,53467,0,0,0,0
2511863,e9651add-af93-86d5-8323-7691bfa1ebf9,1,2457507,2457533,2510003.0,2483051,52470.0,52496,0,0,0,0
2511863,a64f6ec1-a546-6905-af58-d155321ed175,1,2502845,2502845,2510639.0,2513814,7794.0,7794,0,0,0,0
2511863,09e2f08e-f0cd-6f4e-d973-0f4ce9ae3417,1,2501957,2501957,2509987.0,2508592,8030.0,8030,0,0,0,0
2511863,2fefad08-dc0d-ff4c-176e-46ee68ded8b8,1,2500590,2500590,2510334.0,2509157,9744.0,9744,0,0,0,0
2512297,a8399fc3-2300-3c5f-7a67-e276ff918616,1,2497272,2497272,2512170.0,2511514,14898.0,14898,0,0,0,0
2512297,d496c39a-b614-1d3b-fa72-b21188366f80,1,2504140,2504140,2511986.0,2514340,7846.0,7846,0,0,0,0
2512297,084ff9b9-98b7-c2f7-5610-55e3395b8dcc,1,2504571,2504571,2512280.0,2510173,7709.0,7709,0,0,0,0
2513687,aba1fbbf-8d31-bf4e-5b2b-d5c0d947f2ef,1,2504864,2504914,2512683.0,2513248,7769.0,7819,0,0,0,0
2513687,bd0223b8-20b0-f154-3605-ada47e002c73,1,2505003,2505003,2512649.0,2511902,7646.0,7646,0,0,0,0
2513687,fe75d605-fb33-e170-f02a-7ca9859df4d1,1,2505687,2505687,2513491.0,2514632,7804.0,7804,0,0,0,0
2513687,69a94a34-5423-fde4-c94a-498eee3b9593,1,2505857,2505857,2513669.0,2510150,7812.0,7812,0,0,0,0
2513687,620a5202-58d9-e4a4-cfea-98b93ca9f92a,1,2457508,2457533,2512755.0,2511105,55222.0,55247,0,0,0,0
2513687,3d17f5b9-9b56-f927-1e08-833c08ed8d8e,1,2457509,2457533,2513006.0,2517392,55473.0,55497,0,0,0,0
2513687,60f57ad5-66f1-5bb3-3232-65533cbae196,1,2498424,2498424,2513406.0,2519431,14982.0,14982,0,0,0,0
2513687,4f532d60-f1fa-9da8-cbc3-ad9f3463a759,1,1156527,1156540,2512914.0,1351332,1356374.0,1356387,0,0,0,0
2513972,86fc8d5f-26ca-4389-3bae-373b12804b44,1,2505933,2505933,2513788.0,2512535,7855.0,7855,0,0,0,0
2515276,004cfb86-9b7f-9991-647a-9c1f606c9d9d,1,2507188,2507188,2514839.0,2512294,7651.0,7651,0,0,0,0
2515276,a8bcba1d-3a09-6dc5-ffad-57c3eeb9f7a7,1,2506413,2506413,2514074.0,2517276,7661.0,7661,0,0,0,0
2515276,8d885c8b-2f32-492d-30d2-7d2c98850000,1,1578554,1578583,2515152.0,1938840,936569.0,936598,0,0,0,0
2517277,82f17614-ee6d-239f-d3e9-a007674d5fcf,1,2508320,2508320,2516244.0,2516678,7924.0,7924,0,0,0,0
2517277,7100c22e-9a7e-fa06-0f82-69c4a40f097a,1,2509568,2509568,2517078.0,2514050,7510.0,7510,0,0,0,0
2517277,19b82637-5386-5c60-8efe-03298e76ab28,1,2501119,2501119,2516057.0,2516101,14938.0,14938,0,0,0,0
2517277,7a043f1d-ff58-857e-8d30-f1797f7da825,1,2501245,2501252,2516002.0,2516640,14750.0,14757,0,0,0,0
2518586,e0b64f9b-339c-b97b-f5d4-15bd684478a8,1,2509721,2509721,2517452.0,2520410,7731.0,7731,0,0,0,0
2518586,9a885b00-d2bb-8f60-c3b5-f2021721197d,1,2502968,2502968,2517501.0,2521151,14533.0,14533,0,0,0,0
2519320,693623f2-c456-28bf-6592-a6e63e792a66,1,2504854,2504854,2519264.0,2517311,14410.0,14410,0,0,0,0
2520221,efac2ee0-4838-dfdd-735e-fb03ea3fad2c,1,2511863,2511863,2519718.0,2517255,7855.0,7855,0,0,0,0
2520221,39d4cea7-fead-bdd7-40af-dda97c57b64a,8,2452066,2452066,2519742.0,2527747,67676.0,67676,0,0,0,0
2521464,7c292707-22fd-9a9d-549c-84855bfc1f76,1,2506660,2506660,2521354.0,2514730,14694.0,14694,0,0,0,0
2537647,be8c346b-2cf7-a813-f399-a249ce4ed7b4,1,2518903,2518919,2526727.0,2526309,7808.0,7824,0,0,0,0
2537647,a0637077-9500-4cca-7e0e-c151b5f62cfd,1,2518953,2518979,2526416.0,2525405,7437.0,7463,0,0,0,0
2537647,ad01973c-d704-3026-34bb-eb088deb9721,1,2519320,2519320,2527024.0,2527185,7704.0,7704,0,0,0,0
2537647,130096e9-6b50-5a31-796e-e8f2ce449bd1,1,2520221,2520221,2527853.0,2528223,7632.0,7632,0,0,0,0
2537647,5d5f744b-4456-07e6-a4ed-998d8e4427d1,1,2521464,2521464,2536248.0,2529937,14784.0,14784,0,0,0,0
2537647,f9a9bf0a-b2ec-7f8d-0bc2-02b22226049d,1,2513972,2513972,2528877.0,2524860,14905.0,14905,0,0,0,0
2537647,cbd1f17e-d6a2-bd5f-a624-a2da5ec552de,1,2515276,2515276,2530239.0,2529125,14963.0,14963,0,0,0,0
2537647,e0e03fcf-a67d-67db-6566-166ae21e88bc,1,2515333,2515336,2523012.0,2525224,7676.0,7679,0,0,0,0
2537647,c9120296-4401-0c79-fcd9-ea025899625c,1,2515561,2515561,2530455.0,2531531,14894.0,14894,0,0,0,0
2537647,89bac692-d6c9-6d0a-3be1-869b04d7af90,1,2517277,2517277,2532086.0,2532218,14809.0,14809,0,0,0,0
2537647,126ad75b-66d9-24c9-75bb-c5261357daa1,1,2518586,2518586,2526098.0,2527896,7512.0,7512,0,0,0,0
2537647,8841a6ab-b170-2bc5-53e8-8801f28feda5,1,2518599,2518646,2526249.0,2525302,7603.0,7650,0,0,0,0
2537647,012ee161-ecd3-e26e-70f9-e642bc2d3e6b,1,2512297,2512297,2527074.0,2530232,14777.0,14777,0,0,0,0
2537647,bedf2f89-d965-5b9b-9607-56136d396935,4,2518859,2518859,2522175.0,2522470,3316.0,3316,0,0,0,0
2537647,a797edc0-b2e3-ec96-c94e-d061031297de,4,2521829,2521829,2524709.0,2524192,2880.0,2880,0,0,0,0
2537647,11154056-1f10-8da8-f76a-5a47841712c8,8,2369065,2369065,2530013.0,2540996,160948.0,160948,0,0,0,0
2537647,baf567c3-ec76-a86c-198e-7e2f38dec0a5,8,2461861,2461861,2528423.0,2534052,66562.0,66562,0,0,0,0
2537647,0333d80b-a9b6-5377-abbb-0faffba274e2,8,2491485,2491488,2532508.0,2528177,41020.0,41023,0,0,0,0
2545128,70c945c2-c77c-d47c-24da-a3ee60e4f8c8,8,2443545,2443545,2540637.0,2512589,97092.0,97092,0,0,0,0
2581699,8feb69bb-fad7-26bb-26f4-2ec66f676c03,4,1732834,1732876,2558779.0,2305706,825903.0,825945,0,0,0,0
2581699,804194fe-9521-077f-f92c-78665cac45ae,8,2423434,2423434,2555271.0,2554100,131837.0,131837,0,0,0,0
2581699,c6ef1185-43a4-ee25-b7fa-7af587849f1e,8,2443160,2443160,2569277.0,2569545,126117.0,126117,0,0,0,0
2581699,7789a343-19ec-771b-0b86-f0e2e855b491,8,2443205,2443220,2580645.0,2540547,137425.0,137440,0,0,0,0
2581699,8f84ce57-ee7c-82f1-7cfb-2277f42dc839,8,2422952,2422952,2577615.0,2564480,154663.0,154663,0,0,0,0
2581699,44d11c5f-f67a-0734-30ac-490875f9e4b9,8,2288990,2288996,2562492.0,2598207,273496.0,273502,0,0,0,0
2581699,9c533050-0791-a340-1cc5-e28f14ab6b63,8,1312970,1312995,2569375.0,2358104,1256380.0,1256405,0,0,0,0
2586563,10ae82d6-1939-6502-2f13-889381ba572b,8,2486320,2486320,2585460.0,2558819,99140.0,99140,0,0,0,0
